Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
304.495000000,-7.51172000081,0.602376430247,0.17365065395523532,-7.4626485612,0.00559805476716,0.0025639977651848987,0.000128837943025,4.00015856844,0.003033249223372882,9.33316941547e-05,3.50005637288,0.0015544449395610792,-9.63094209977e-05,3.00010675603,0.0011045239809664208
304.505000000,-7.5110745692,0.602499680231,0.1735844484596255,-7.46221331968,0.00559900275536,0.002547892528165804,0.000128851579418,4.00015858423,0.0030334892162712907,9.33528950234e-05,3.50005638656,0.0015546339424424396,-9.63152440576e-05,3.00010675957,0.001104512144067707
304.515000000,-7.51042913996,0.602622930193,0.1735182362965596,-7.46178060731,0.00559918549312,0.002530389659264857,0.000128863301307,4.00015859802,0.003033726278176571,9.33720091142e-05,3.50005639965,0.0015548212310800358,-9.62987539886e-05,3.00010677589,0.0011044899346521054
304.525000000,-7.50980349257,0.602744904275,0.17346378854787048,-7.46134789919,0.00559955446694,0.002512811091075875,0.000128866977456,4.0001586056,0.003033951260460971,9.33740854661e-05,3.5000564019,0.0015549926841533443,-9.6284790542e-05,3.00010679051,0.0011044689035882487
304.535000000,-7.50916989884,0.602866449806,0.17340494268791504,-7.46091340901,0.00560200073323,0.0024933241995431315,0.00012886839643,4.00015861093,0.0030341735273765732,9.33739797638e-05,3.50005640334,0.001555162674238652,-9.62880812727e-05,3.00010679609,0.0011044560229408061
304.545000000,-7.50853629382,0.602988017576,0.17334608442253402,-7.46047891195,0.00560447475689,0.0024738194991439514,0.000128882032891,4.00015862672,0.003034413524707299,9.33951806274e-05,3.50005641702,0.0015553516782719423,-9.62939041175e-05,3.00010679964,0.0011044441850229687
304.555000000,-7.507902677,0.603109603649,0.17328721582871992,-7.46004305501,0.00560780248885,0.0024531297311078232,0.000128893754841,4.00015864051,0.003034650590984469,9.34142947088e-05,3.5000564301,0.0015555389680290688,-9.62774140779e-05,3.00010681595,0.0011044219747304027
304.565000000,-7.50726904798,0.603231204876,0.17322833858597295,-7.45960690938,0.00561265126511,0.002432859753272098,0.000128897430784,4.00015864809,0.0030348755769909774,9.34163710597e-05,3.50005643236,0.0015557104219805053,-9.62634506638e-05,3.00010683057,0.0011044009427859703
304.575000000,-7.50663540645,0.603352818734,0.1731694540555618,-7.45917063122,0.00561738538307,0.0024124607701860932,0.000128898849539,4.00015865342,0.003035097847578303,9.34162653537e-05,3.50005643379,0.0015558804129153932,-9.62667411772e-05,3.00010683615,0.0011043880611270192
304.586000000,-7.50600175743,0.603474442282,0.17311056223973317,-7.4587341773,0.00562118130588,0.002391806423677989,0.000128912486068,4.00015866921,0.0030353378493358962,9.34374662123e-05,3.50005644747,0.00155606941810065,-9.62725638075e-05,3.0001068397,0.0011043762221959945
304.596000000,-7.50536810938,0.603596072393,0.17305166219278076,-7.45829772483,0.0056249850902,0.0023711514114174463,0.000128924208078,4.000158683,0.003035574919979482,9.34565802845e-05,3.50005646056,0.0015562567089773425,-9.62560737979e-05,3.00010685602,0.0011043540110323724
304.606000000,-7.50473446213,0.603717707778,0.17299275457152663,-7.45786058404,0.00562871197275,0.0023509040594392803,0.000128927883816,4.00015869058,0.003035799909702482,9.34586566342e-05,3.50005646281,0.0015564281638069937,-9.62421104168e-05,3.00010687064,0.0011043329782132734
304.616000000,-7.50410081554,0.603839347406,0.17293383990013922,-7.4574234132,0.00563246232532,0.0023306832105849983,0.000128929302353,4.00015869591,0.0030360221839559037,9.34585509247e-05,3.50005646425,0.0015565981555915511,-9.62454007135e-05,3.00010687622,0.0011043200955487681
304.626000000,-7.50346716951,0.603960990451,0.1728749185968101,-7.45698567534,0.00563630207891,0.0023108465975779564,0.000128942938951,4.0001587117,0.00303626219013489,9.34797517782e-05,3.50005647793,0.0015567871619289017,-9.62512231297e-05,3.00010687977,0.0011043082556105133
304.636000000,-7.50283352396,0.604082636255,0.17281599099506553,-7.45654791516,0.00564017448332,0.0022910340147212797,0.000128954661022,4.00015872549,0.0030364992651394094,9.34988658411e-05,3.50005649101,0.0015569744539252824,-9.62347331506e-05,3.00010689608,0.0011042860435818438
304.646000000,-7.50219987881,0.604204284287,0.17275705736079316,-7.45610974245,0.00564425645502,0.002271544651112105,0.000128958336555,4.00015873307,0.0030367242585732576,9.35009421897e-05,3.50005649327,0.0015571459096332624,-9.62207698031e-05,3.0001069107,0.001104265009894085
304.656000000,-7.50156623403,0.604325934127,0.17269811790584397,-7.45567155589,0.00564837438962,0.002252074156259729,0.000128959754874,4.00015873839,0.0030369465364871243,9.35008364765e-05,3.5000564947,0.001557315902267607,-9.62240598835e-05,3.00010691628,0.0011042521262298465
304.666000000,-7.50093258955,0.604447585436,0.1726391727988996,-7.45523312087,0.00565272541387,0.0022328227673308193,0.000128973391541,4.00015875419,0.0030371865470820267,9.3522037325e-05,3.50005650838,0.0015575049097571296,-9.62298820862e-05,3.00010691983,0.0011042402852901839
304.676000000,-7.50029894535,0.604569237944,0.17258022217415345,-7.45479468104,0.0056571149223,0.002213584447608442,0.000128985113674,4.00015876798,0.003037423626441989,9.35411513786e-05,3.50005652147,0.001557692202873285,-9.62133921381e-05,3.00010693615,0.0011042180724022414
304.686000000,-7.49966530141,0.604690891435,0.17252126613824711,-7.45435616133,0.0056617751805,0.0021944652295799727,0.000128988789003,4.00015877556,0.003037648623581146,9.35432277261e-05,3.50005652372,0.001557863659459696,-9.61994288246e-05,3.00010695077,0.0011041970378516013
304.696000000,-7.49903165769,0.604812545735,0.17246230477581095,-7.45391764522,0.00566647363261,0.00217535273830071,0.000128990207104,4.00015878088,0.003037870905149904,9.35431220094e-05,3.50005652516,0.0015580336529439239,-9.62027186893e-05,3.00010695635,0.0011041841531934079
304.706000000,-7.49838111512,0.60493605351,0.17239182304706627,-7.45347920919,0.00567142244998,0.002156242692757393,0.00012900384384,4.00015879668,0.0030381109201553028,9.35643228528e-05,3.50005653884,0.001558222661585748,-9.6208540679e-05,3.0001069599,0.001104172311258127
304.716000000,-7.49773236787,0.605057866851,0.1723222540584854,-7.45304078543,0.00567641024444,0.0021371333074115674,0.000129015566035,4.00015881047,0.0030383480038652733,9.35834368971e-05,3.50005655192,0.0015584099558218006,-9.61920507624e-05,3.00010697621,0.0011041500975168136
304.726000000,-7.49708685551,0.605177015771,0.17225577769843653,-7.45260260675,0.00568166549826,0.002117921771093907,0.00012901924116,4.00015881805,0.0030385730047041647,9.35855132435e-05,3.50005655418,0.0015585814132867816,-9.61780874836e-05,3.00010699083,0.001104129062109202
