Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
72.761000000,-9.40798389141,0.0133902061173,0.388991418732903,-9.0001958238,-0.00208921927938,-0.010902561076814097,-8.44609839697,0.0025151304483,0.005840788495040859,3.60464788999e-05,3.50003171721,-1.4676266495821328e-05,0.000136949392397,3.00003340585,-0.0033195468863239817
72.813000000,-9.40783628957,0.0134296427673,0.4047496311939481,-8.9849475735,-0.00225478847291,-0.010956455483296868,-8.42897022202,0.00263879764594,0.005411187146598448,3.64910065017e-05,3.50003222108,-1.4804776131687067e-05,0.00013341798659,3.00003098749,-0.003386344251719876
72.864000000,-9.40742205094,0.0133240592045,0.41524287085938416,-8.97057509775,-0.00240731298605,-0.011710209488708134,-8.41216888863,0.00275760272825,0.004843119791515105,3.69342869051e-05,3.50003272135,-1.4930781945987755e-05,0.000130236072847,3.00002884483,-0.0034529585689049543
72.917000000,-9.40736168294,0.0132944191527,0.4173091785769828,-8.95505691208,-0.00262554213278,-0.012532746097190055,-8.39500371161,0.00273186157781,0.004026458815745797,3.73800900666e-05,3.50003322875,-1.5056066510705026e-05,0.000127692560646,3.00002732397,-0.0035237892916556495
72.973000000,-9.40719972033,0.0133548976618,0.4172039084029436,-8.93831737066,-0.00292893938757,-0.01311543282290578,-8.37667140982,0.00277135971363,0.0030235798128752005,3.7858843053e-05,3.50003377131,-1.5188251672116675e-05,0.000126086535588,3.00002522664,-0.0035809932675484224
73.25000000,-9.40337950783,0.0151215978119,0.4173245945923513,-8.9229834002,-0.00307716034331,-0.013556777719536854,-8.35979062053,0.00289602285348,0.001986044806845926,3.83034092365e-05,3.50003427508,-1.5309060306740357e-05,0.000123330282032,3.00002212215,-0.003638836147348266
73.79000000,-9.39552895637,0.0185863448739,0.417374415298718,-8.90718364117,-0.00325072087696,-0.014022868529535036,-8.34240393284,0.00293697817805,0.0009771532365189831,3.87775703013e-05,3.50003480864,-1.543615114325026e-05,0.000118806965579,3.00001969116,-0.0037051216545425122
73.133000000,-9.38603376552,0.0225930434798,0.41675881707098056,-8.89127629967,-0.00352575651305,-0.014749144503517754,-8.32499588571,0.00294917156487,0.0002945840620289972,3.92267672764e-05,3.5000353213,-1.555397543204546e-05,0.000115023007511,3.00001712815,-0.003775677522098417
73.183000000,-9.37680809833,0.0266771099452,0.41590596184389733,-8.87597385448,-0.00381048684837,-0.015712821568455864,-8.30861417295,0.00304765350989,6.953255438677426e-05,3.96667467766e-05,3.50003581607,-1.5668249787742878e-05,0.000114092250776,3.00001690893,-0.003844514977173792
73.237000000,-9.36341175263,0.0326594648438,0.4156783047190188,-8.85928183922,-0.00396653871225,-0.016124030784952822,-8.29140485326,0.00292343672096,0.0003969112168433253,4.01147038134e-05,3.5000363251,-1.5781890427229414e-05,0.000109167765186,3.00001448364,-0.003904241146154712
73.287000000,-9.34746269494,0.0396177580877,0.41549412400668906,-8.84298942716,-0.00422091947558,-0.01615513035781945,-8.27403683223,0.0030056146068,0.0008581610088358703,4.05605724623e-05,3.50003683234,-1.5893595076212182e-05,0.000105605412393,3.00001219708,-0.003976307277463748
73.343000000,-9.33300901467,0.0459852768605,0.411981240409946,-8.82620507215,-0.00448841679253,-0.015873351385273182,-8.25641705356,0.0029133529832,0.0009363163356312439,4.10347781858e-05,3.50003736579,-1.60109503758074e-05,0.000101970817537,3.00001005499,-0.004046737845690204
73.395000000,-9.31841404006,0.0521015380197,0.4053144609550378,-8.8096930575,-0.00468007296286,-0.015318777928450383,-8.23955045035,0.00288506001362,4.858241358299418e-05,4.14794060995e-05,3.5000378694,-1.611864604843914e-05,9.90555913278e-05,3.00000848563,-0.004114199200799156
73.449000000,-9.29859713618,0.0602650074658,0.39706945090465784,-8.79208663336,-0.00496844671188,-0.013980663762783483,-8.22186875923,0.00297257175975,-0.001254988919564012,4.19286589433e-05,3.50003838193,-1.6224985331903745e-05,9.66139112369e-05,3.00000584952,-0.004197617509356809
73.503000000,-9.27641298757,0.0697279057833,0.38963537744327853,-8.77458594955,-0.00523635160618,-0.012145050420915704,-8.20421033964,0.00299856612373,-0.0018390524801021743,4.24028919257e-05,3.5000389153,-1.633665829837819e-05,9.26434143443e-05,3.00000480147,-0.0042560975946856015
73.556000000,-9.25145780158,0.0797059492131,0.38070905124063625,-8.75736135913,-0.00535722786898,-0.010372542948463638,-8.18675771208,0.0029608605926,-0.002337240052196241,4.28509043332e-05,3.5000394242,-1.643909444274692e-05,8.84111387662e-05,3.00000248465,-0.004319811366560071
