Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
162.909000000,-1.53149840119,-0.387884503424,0.05511153389359863,-0.882771997454,0.000946550417608,0.00728265167234946,0.000291762861724,4.00019309377,0.0021932046572417934,0.000293187121835,3.50019421084,0.0021952089545193157,0.000989252692785,3.00079694407,0.021265343714559137
162.960000000,-1.50669165213,-0.386430913761,0.057785682364524624,-0.860427682645,0.000973528723175,0.005915653224767717,0.000292483293328,4.00019357103,0.002199117768614632,0.000293907207149,3.50019468823,0.0022011027127251423,0.000990775605651,3.00079970096,0.021313640916133803
163.11000000,-1.4847491766,-0.384969956152,0.05996501302824171,-0.839496078044,0.00111016512574,0.004448920194591995,0.000293148352515,4.00019401158,0.002204578305783665,0.000294571942261,3.50019512889,0.0022065453846680013,0.000992453786806,3.00080093117,0.021365103388750226
163.61000000,-1.463591422,-0.383736686393,0.06260844465066047,-0.818144224191,0.00126218479258,0.002950144643720298,0.000293815627043,4.00019445437,0.0022101515821245704,0.000295259514134,3.50019558436,0.002212106097724518,0.000993465196809,3.0008045152,0.021415768594941754
163.113000000,-1.43951101792,-0.382358629218,0.06614935341323444,-0.793922089514,0.00141743556304,0.0014550532927595416,0.000294591643132,4.00019496834,0.002216527589121556,0.000296035133656,3.50019609844,0.002218461255306901,0.000997401406546,3.00080540965,0.02146887681680721
163.163000000,-1.41826208372,-0.380794996942,0.07042457819446805,-0.772267463785,0.00147598053391,0.0005275635178139542,0.000295305111811,4.00019543959,0.0022222287093444466,0.00029670718082,3.5001965451,0.0022241323079099664,0.000997210156396,3.00080931558,0.021509829283953886
163.214000000,-1.3962790946,-0.379216287385,0.07527798020587007,-0.751120466007,0.00149621968108,-0.0002816310045417356,0.00029597536498,4.00019588387,0.0022278100480846563,0.000297397516094,3.50019700163,0.002229701166445429,0.00100048106112,3.00081138509,0.021557317926465442
163.264000000,-1.37216009607,-0.377460863139,0.07936146900979901,-0.729041503413,0.00140204132541,-0.001167441989952029,0.000296691105107,4.00019635736,0.0022336266214172057,0.000298092456758,3.50019746309,0.002235492977065124,0.00100248576175,3.00081411824,0.021606759451297985
163.315000000,-1.34745712722,-0.37530915046,0.08277387818527561,-0.706881765295,0.00133767872256,-0.0020340604455200725,0.000297389090649,4.00019681979,0.002239440812026336,0.000298810681581,3.50019793817,0.002241293859867969,0.001007476773,3.00081535311,0.021653839963277348
163.365000000,-1.32310555093,-0.373275654098,0.08586045093223851,-0.685157662933,0.00126214974972,-0.0029198679962900496,0.000298082310114,4.00019727888,0.0022451457159324245,0.000299503339406,3.50019839695,0.0022469802323583027,0.00100701833945,3.00081916725,0.02169770380369566
163.417000000,-1.29730307876,-0.370842141623,0.08824168373737663,-0.662254720848,0.00115965842116,-0.0037036480078864362,0.000298805407157,4.00019775838,0.0022511922689291905,0.00030024663864,3.5001988891,0.0022530127360849113,0.00100965362169,3.00082164081,0.021747010432601688
163.467000000,-1.27350018682,-0.368750888867,0.08994452335851849,-0.641123696132,0.00103678894251,-0.004134357546251862,0.000299496356074,4.00019821479,0.0022567912358951838,0.000300916790985,3.50019933347,0.002258587670779437,0.00101429164659,3.00082286691,0.02179149174356761
163.518000000,-1.24999214045,-0.366524157697,0.09151370884229844,-0.619862708778,0.000854428514636,-0.004686125993670987,0.000300184716052,4.00019867012,0.002262391564819465,0.000301584172104,3.50019977636,0.002264164051389442,0.00101722730557,3.00082477186,0.02184079953547003
163.568000000,-1.22553782769,-0.364270512066,0.09317984653738981,-0.597944541796,0.000881104651758,-0.005403137973273501,0.000300882985685,4.00019913255,0.0022682179921320934,0.000302302630552,3.50020025141,0.002269977165455198,0.00101778346419,3.0008280483,0.021886733916664052
163.619000000,-1.20076523024,-0.361809062392,0.09446458555357463,-0.575547598799,0.000548144354468,-0.006042491897112622,0.000301604121051,4.00019960979,0.0022741636733799634,0.000303023345359,3.50020072873,0.0022759034652659964,0.00101854916271,3.00083151451,0.021934502362686684
163.670000000,-1.17560074283,-0.359578052727,0.09599346241826348,-0.553101341927,0.000632241320769,-0.006478894907600497,0.000302325316139,4.00020008703,0.002280111930942417,0.000303744115203,3.50020120605,0.0022818323412006195,0.00102374944884,3.00083276811,0.021980225434854322
163.720000000,-1.15197594077,-0.357409615291,0.09764680957324069,-0.531787574009,0.000417353355248,-0.0068965884194628685,0.000303013888444,4.00020054236,0.0022857217882697907,0.000304411704213,3.50020164893,0.0022874182371896887,0.0010259772307,3.00083493625,0.022026265041332475
163.773000000,-1.12596205023,-0.354915359739,0.09924429321380628,-0.508521076664,0.00035777094424,-0.007140327259947185,0.000303742446661,4.00020102564,0.002291898316672515,0.000305180776998,3.50020215691,0.0022935861243169767,0.00102830701725,3.00083747388,0.022078462785252724
163.823000000,-1.10453264234,-0.352794715476,0.09966709291199108,-0.489228924388,0.000175666610367,-0.006954554424787903,0.000304378277206,4.00020144533,0.0022970556839696627,0.000305795834406,3.50020256456,0.0022987209243637966,0.00102904845539,3.00084049356,0.022121498186474305
163.874000000,-1.07849773745,-0.350227362249,0.09896886790229457,-0.465469108753,2.27712624474e-08,-0.00594297451975829,0.000305129770408,4.00020194342,0.0023033543312917233,0.000306567229111,3.50020307481,0.0023050048504309585,0.00103206309753,3.00084297501,0.022171605139393046
163.924000000,-1.05366378641,-0.347867194814,0.09758310861140955,-0.443362200473,-2.63074407285e-05,-0.004802151644254242,0.000305849049383,4.00020241839,0.002309203871704832,0.000307265491268,3.50020353733,0.002310829664105394,0.00103660627252,3.00084425506,0.022216994467521872
163.975000000,-1.02925238447,-0.345303602464,0.09614012230338485,-0.421458382989,-0.000129935694153,-0.004241557425457254,0.000306542764463,4.00020287708,0.0023149379331210565,0.000307958946331,3.50020399649,0.0023165449868480957,0.00103608170015,3.00084828569,0.022261989797120532
164.25000000,-1.00704660025,-0.343078341248,0.09454788970108,-0.401262592491,-0.000284973737789,-0.004008304227874146,0.000307181217275,4.00020329948,0.0023202152952043003,0.000308596793494,3.50020441852,0.0023218052729854803,0.00104069274435,3.00084926174,0.022302548172337237
164.76000000,-0.980879639454,-0.340667786311,0.09228587263170705,-0.377131144515,-0.000466712060101,-0.004166992096633401,0.000307953363449,4.00020380967,0.0023265303513275598,0.000309348069502,3.50020491669,0.0023280940068414933,0.00104477682869,3.00085073781,0.022355073226761835
164.126000000,-0.957802334789,-0.33855072572,0.09073923182129334,-0.356148155881,-0.000474399998082,-0.005198090510494761,0.000308619595951,4.00020425023,0.0023320418849115346,0.000310013857547,3.50020535729,0.0023335876260573295,0.001043641463,3.0008550889,0.02239815946464103
164.177000000,-0.932311980584,-0.336121608612,0.08973295157628369,-0.333837305373,-0.000576800034619,-0.007116182867270308,0.000309341410982,4.0002047275,0.0023380151932111794,0.000310735185202,3.5002058346,0.0023395415254555386,0.00104735859109,3.00085683709,0.022445832164151133
164.227000000,-0.908245760839,-0.334061652546,0.0892744028606303,-0.312166799822,-0.000962137902681,-0.008936414088718505,0.0003100150727,4.00020517414,0.0023437554270567254,0.000311449257371,3.50020630583,0.0023452746077888497,0.00105158810794,3.00085795869,0.022492754623517488
164.278000000,-0.88349754458,-0.331847696267,0.08928233291580366,-0.289520771584,-0.000896562892987,-0.0106507210656626,0.000310737031801,4.00020565144,0.0023497338062664556,0.000312170698469,3.50020678314,0.002351233563661491,0.00105423767639,3.00086024177,0.02254503986346141
164.328000000,-0.861420623733,-0.330027865813,0.08939658108650937,-0.269747515571,-0.00116399710137,-0.012014215348765876,0.000311396194882,4.00020608593,0.002355030298414923,0.000312788526656,3.50020719312,0.0023565013484052894,0.00105548532071,3.0008625753,0.02259090862696641
164.379000000,-0.834803196881,-0.327633207369,0.08903699202267121,-0.246123480964,-0.00133362037316,-0.013613001186287515,0.000312151040879,4.00020658518,0.0023613563934168796,0.000313563346516,3.50020770485,0.002362812613490174,0.00105695419236,3.00086603568,0.022641773992601585
164.429000000,-0.810771682415,-0.325528590331,0.08786401957304045,-0.224956193051,-0.001679016228,-0.014609833760708065,0.000312845522803,4.00020704434,0.0023671120553915006,0.000314257128449,3.50020816361,0.00236854967779867,0.00105796708316,3.00086941174,0.022691570895172184
